285242,1.10766148
5407,1.107742197
51066,1.108210013
152098,1.108263766
8153,1.108592917
146722,1.109230065
8872,1.109544989
10776,1.110510385
58508,1.110607475
9583,1.110615821
158297,1.110917066
51651,1.111007683
285231,1.111131844
10402,1.112071165
54718,1.112221766
57132,1.112269362
9152,1.112302812
6282,1.112594204
83755,1.112684529
56287,1.114046592
2976,1.114242459
1363,1.114294224
440695,1.114452789
79572,1.114946412
56107,1.115312787
2969,1.115518513
50613,1.115580054
112869,1.115661511
29081,1.115681511
10418,1.115753816
2193,1.116102479
337966,1.116104907
3641,1.11614503
257144,1.116275075
84446,1.116880733
5331,1.116979777
116028,1.11739851
3309,1.117738701
1462,1.117892783
8843,1.117926555
5990,1.118389657
9559,1.118815226
6608,1.118944266
10457,1.118944465
84283,1.119048452
260434,1.119305772
84734,1.119577744
55745,1.119604762
55746,1.119759028
2046,1.119931359
10973,1.119974717
64770,1.120159718
348094,1.120995732
5697,1.121105265
9258,1.121287632
9100,1.121472758
9278,1.121472904
2051,1.121521897
1991,1.122159499
6871,1.122502661
23429,1.122659271
5922,1.122675219
114879,1.12284261
284114,1.122898353
51097,1.123463726
389432,1.12409349
388389,1.125006516
128025,1.125016354
64063,1.125500019
4327,1.125619281
55714,1.125838377
57010,1.126252286
80313,1.126562082
28957,1.12661727
285513,1.12712363
26686,1.12732176
6622,1.127456326
3126,1.128589591
9501,1.12861297
25778,1.128804355
389289,1.128863733
54839,1.129008808
2857,1.129015264
134265,1.129466971
51363,1.129546731
4249,1.129555331
1117,1.129785704
11319,1.130297056
8935,1.130613265
55602,1.130906605
221955,1.130931702
7023,1.131010368
55644,1.131131858
55326,1.131967089
317749,1.132262227
353091,1.132691453
6888,1.132702591
140461,1.133102744
116,1.133903737
1404,1.134187415
79295,1.134611369
122618,1.134634796
286826,1.134652763
124602,1.134816906
339010,1.135262095
1399,1.13540087
4651,1.136314007
84181,1.13642737
4121,1.136784013
55164,1.136854414
114294,1.137010109
7008,1.137106391
51257,1.137195106
348932,1.137216169
282618,1.137447697
23636,1.138070055
1891,1.138135147
4069,1.138554266
154214,1.138642399
163859,1.139264957
8756,1.139344352
353332,1.13936519
4886,1.139429459
50650,1.139966552
79736,1.140015978
6909,1.140949111
56006,1.141390758
6251,1.141463942
10094,1.141477226
64288,1.141698777
8065,1.141933418
170463,1.142383333
2280,1.142586387
1131,1.142621025
29098,1.142899265
5349,1.142932493
6618,1.14398495
9457,1.146112828
23390,1.146129467
9536,1.146290966
10866,1.146348875
387921,1.14666797
56101,1.147181087
9215,1.147187606
89780,1.147628348
9836,1.14786454
51191,1.148106386
55367,1.148125633
6281,1.148644235
2260,1.149120676
125206,1.149237884
8178,1.149764769
7458,1.149899333
51013,1.149964506
3416,1.150112687
64343,1.150180536
83596,1.150685171
6993,1.150717518
58529,1.150809665
219981,1.151057467
79782,1.151270758
23604,1.151433318
54621,1.151907997
84067,1.152164317
199699,1.153373176
7072,1.154867541
157922,1.155091101
23062,1.155219893
22982,1.155234504
93183,1.155380126
55258,1.156151286
2055,1.15639021
25804,1.157183758
23054,1.158334624
203286,1.159036308
23729,1.159484625
50937,1.159789624
79884,1.159948281
64375,1.159963976
52,1.161000339
2113,1.161122599
7565,1.161337051
150290,1.161900015
6605,1.161978728
84530,1.162133257
10274,1.162352851
26707,1.162622742
2734,1.163028958
9987,1.16315507
4637,1.163437527
51752,1.163728945
169714,1.163851107
163087,1.163945487
4489,1.164578821
285382,1.165622639
55832,1.166506523
64419,1.166685126
389799,1.166694379
84911,1.167258791
1621,1.167716049
8419,1.167729541
3768,1.168167568
10349,1.168780946
1411,1.169001052
84920,1.169512383
374395,1.169903698
3071,1.170158227
83988,1.170288696
129563,1.170331279
139231,1.170345244
6635,1.170453393
112840,1.170527313
374986,1.170855753
2917,1.171048483
58985,1.17163035
9683,1.171674872
284,1.171817102
117248,1.172672301
27127,1.172981788
3656,1.173614121
9882,1.173829204
441608,1.174089359
358,1.17410045
8611,1.1746549
132954,1.175903053
5150,1.176054093
50507,1.176393504
6809,1.176451883
150677,1.176867632
55227,1.177145069
27000,1.177365561
643155,1.177373478
1132,1.177501617
11180,1.17755627
5780,1.177628581
3054,1.177815773
3568,1.178246873
79083,1.178361845
117854,1.178656319
28960,1.179057283
59,1.179058486
2946,1.179193814
58472,1.179324778
79644,1.179481328
374403,1.180018356
55290,1.180405372
38,1.180508429
975,1.180552613
55765,1.180815252
4738,1.180954297
1201,1.182772395
5507,1.183448207
3082,1.184272173
4360,1.184685083
124220,1.184743949
9723,1.184794303
440321,1.185363883
7181,1.185599862
84897,1.186161436
9782,1.186264758
1280,1.186372296
163175,1.187082758
54915,1.187637793
3310,1.188439706
144406,1.188509854
29128,1.188656087
7637,1.189078234
4776,1.189359123
93487,1.189819677
10172,1.1903099
23167,1.190754644
550,1.192798001
9521,1.193223105
1082,1.193790501
29102,1.194135138
284525,1.194244038
26269,1.194285204
83941,1.194707481
4983,1.194824422
144455,1.195596523
2893,1.196417616
7755,1.196929471
51310,1.197426847
1036,1.197620205
55849,1.198113405
9729,1.198318984
9604,1.19839932
127002,1.198816793
26471,1.199511125
27189,1.200170827
7871,1.200747919
8971,1.200821263
6300,1.200858897
399669,1.200921193
5303,1.200941557
9794,1.200952442
64582,1.201193728
2697,1.20152868
255403,1.202157939
3437,1.202445077
386672,1.202518309
2823,1.203112375
899,1.203151491
55251,1.203180393
55363,1.203461731
5480,1.203861569
4055,1.204770595
4580,1.204815449
83540,1.205015483
153339,1.205150023
2673,1.205793226
168433,1.205905232
5965,1.206365756
177,1.206448609
29087,1.207609302
3459,1.208009565
80233,1.208688942
4109,1.209587934
6602,1.210155557
10943,1.210495945
151887,1.2107649
2912,1.21088455
51352,1.210922786
51021,1.211021459
57478,1.211709299
23344,1.212026106
137994,1.212352075
51164,1.212552404
6102,1.212566347
1585,1.213468322
3592,1.213482645
1890,1.213838953
55328,1.213986381
64207,1.213998134
55184,1.214626661
8926,1.214707976
5341,1.214829452
2742,1.215524031
65266,1.215674203
339896,1.216447332
84182,1.216459616
93650,1.216509585
80325,1.216655257
11198,1.217098895
124583,1.218095202
441531,1.218219831
3622,1.21823464
7783,1.219110316
51224,1.219522385
90379,1.219675491
5638,1.220069679
151516,1.220160683
54512,1.220339358
58158,1.221549659
158234,1.221767252
161742,1.221775729
4303,1.222638936
153443,1.222683423
7019,1.223014625
51263,1.223296878
27340,1.225186431
8929,1.225505808
27075,1.22571751
51559,1.22582007
340371,1.226415813
51451,1.226500941
221711,1.226510285
90324,1.226810009
10913,1.227558569
2332,1.227816191
10247,1.228547022
279,1.228694051
7450,1.228778195
10006,1.229244593
90204,1.22969606
390083,1.230289645
123263,1.230938671
147872,1.230944431
339834,1.231026029
10559,1.231258101
84883,1.231767265
10219,1.231838272
2564,1.232743615
149473,1.232940815
84969,1.2332265
2712,1.233421357
7464,1.233457842
11345,1.2337666
10385,1.233961666
158131,1.234138584
57414,1.234538415
56105,1.234977607
1310,1.235188254
27329,1.235750555
115294,1.236100763
29088,1.23625451
2307,1.236370894
22838,1.236540133
8879,1.236548409
55522,1.236589254
8228,1.23692445
819,1.237561284
6376,1.237587288
10266,1.237611893
28996,1.238901369
83544,1.238957596
7089,1.239091567
338674,1.239385557
4361,1.239516077
7389,1.239688853
26511,1.239821335
10657,1.240137088
84826,1.240245114
53917,1.240567284
83844,1.240614174
29896,1.241208513
1113,1.241832136
4897,1.2419659
29915,1.242723429
26251,1.242853942
80772,1.242959089
11123,1.243381912
50509,1.243391031
57471,1.243771292
126204,1.243814452
1775,1.24407084
55500,1.244301917
7054,1.245000296
118924,1.245108221
57604,1.24517017
55196,1.245220174
4436,1.245304374
5223,1.245714732
57758,1.245733751
55132,1.246282682
390792,1.246583973
64225,1.246818442
25821,1.247100652
280636,1.247188608
6497,1.248264883
26762,1.248562749
139628,1.248708854
3612,1.24881575
374868,1.248891672
6623,1.249387217
5412,1.249593319
10089,1.249618357
29086,1.251077027
25873,1.251095983
3663,1.252454685
89884,1.252550156
154865,1.252830016
254552,1.253102128
64852,1.253139453
6496,1.253348081
8633,1.253693069
4224,1.253703265
90417,1.253981883
169026,1.254127527
391189,1.25459352
112611,1.255049484
65122,1.255055172
57720,1.257333674
2950,1.257420302
4117,1.258062595
6943,1.258178653
118429,1.25845441
261726,1.259544335
51020,1.259570905
133584,1.259709463
56242,1.25975228
3833,1.259883192
54165,1.259888526
3670,1.25991003
114902,1.260521043
192286,1.260935957
400223,1.261215705
89941,1.261219341
10120,1.262245705
10075,1.26261402
23345,1.263255671
136371,1.263553857
5729,1.263610602
389677,1.263841603
23140,1.264282416
10734,1.264933632
119467,1.265069317
340602,1.265652218
23149,1.266074743
55554,1.266170987
403273,1.267595697
221393,1.267713541
80726,1.267885992
51778,1.26793308
88,1.268298688
4139,1.268815361
7140,1.26918501
55780,1.2692124
132625,1.269742583
51060,1.270789308
2527,1.271226643
158067,1.271821061
4992,1.272100254
8575,1.272143182
50674,1.27242168
9201,1.272502321
25827,1.273461337
442582,1.273885179
94134,1.273901544
83666,1.274843339
2209,1.274966721
10945,1.274991381
116068,1.276345581
3265,1.27653098
79711,1.277234011
1237,1.277360107
55651,1.277600157
158983,1.278678852
10498,1.278715741
553,1.278819551
55116,1.279345779
337969,1.279657649
55843,1.280020199
2583,1.280035579
3866,1.280300713
8174,1.28035768
350383,1.280748288
10184,1.280891064
58190,1.280976896
6011,1.281343525
643414,1.281575464
399512,1.282141535
4640,1.282896397
284944,1.283081413
202333,1.284582417
27314,1.28489321
79053,1.285361248
7441,1.286180678
219982,1.286572002
90070,1.287117504
157769,1.288223799
8641,1.288684092
10773,1.2889552
55365,1.289169484
339105,1.28980369
3162,1.291318103
374879,1.291335975
6706,1.291762472
10797,1.291955574
1025,1.292162031
129868,1.292164524
51035,1.292759226
81562,1.293058824
23315,1.293127001
22835,1.293370557
114881,1.293500262
283316,1.293660851
5173,1.294681287
51079,1.296782495
51054,1.297839486
10638,1.298773823
56994,1.298810855
26503,1.30102284
9044,1.302127395
11184,1.302447082
6348,1.302506638
57707,1.302907817
6539,1.303273492
2703,1.303287505
345274,1.303325491
56130,1.303939825
284325,1.303974959
168451,1.304118653
1290,1.304168167
2328,1.304320029
2224,1.304941443
1845,1.305338481
4245,1.305634937
79832,1.306049228
375061,1.306198119
340811,1.306199885
9907,1.306581655
56098,1.307162207
23288,1.30832811
26119,1.309869109
6750,1.310612666
2517,1.3106987
9914,1.310921788
54827,1.311085543
92304,1.311300235
146894,1.311566457
9737,1.311825272
79589,1.312360524
3628,1.312554742
374407,1.312568708
9169,1.312751887
2067,1.312897116
23034,1.313295989
64781,1.314016394
200407,1.314593512
56675,1.314913064
5210,1.315091173
1677,1.315142451
9436,1.316551911
65268,1.316781591
84984,1.316812632
79019,1.317288186
4952,1.317480454
154064,1.318130447
80157,1.318323572
286380,1.318749338
161931,1.319145441
284403,1.319220024
147166,1.319291169
339977,1.31930645
10324,1.320064801
81470,1.320086711
56135,1.320138242
2054,1.320419268
5152,1.321184519
816,1.321704926
129607,1.321852747
83879,1.322663971
84186,1.323445907
55070,1.324392577
23341,1.324605852
283365,1.324912191
10595,1.325230646
5334,1.325588728
56654,1.326030148
151647,1.326461321
373,1.326513698
338596,1.326587772
26280,1.326687271
10659,1.3271139
51616,1.32740866
84895,1.327998963
79751,1.328306789
163732,1.328357687
140880,1.328637465
55027,1.328968689
140807,1.329215554
10755,1.32976332
3904,1.330021658
219899,1.330410205
79147,1.330411295
54530,1.330840738
4261,1.331002065
4158,1.331643837
7204,1.33167451
3399,1.332090721
252839,1.332650068
401720,1.332675112
83878,1.332759815
54876,1.332804462
89845,1.332905143
2239,1.332961434
9464,1.333273615
60598,1.333659683
389763,1.3338371
81889,1.33400919
10286,1.334147103
84950,1.334253569
25850,1.334829615
9725,1.334959697
55845,1.33528617
575,1.335646425
220064,1.335952295
9951,1.336027356
6695,1.33632391
4047,1.336577645
7150,1.336598525
56253,1.336624343
270,1.337298921
2524,1.337373439
80317,1.337573507
51751,1.33761211
23521,1.337674765
79684,1.338249052
54221,1.340527294
338917,1.340604258
494470,1.340864677
1297,1.341869845
9641,1.341997113
51807,1.342324405
9956,1.34255835
5463,1.34273194
390748,1.343406763
402135,1.343416562
26090,1.343517823
23746,1.343761769
944,1.343806702
65094,1.34420082
89970,1.344958314
53919,1.345101003
57449,1.345404456
285349,1.345418978
9131,1.345812095
646962,1.3460059
57147,1.346163254
4800,1.346942528
29109,1.347826531
54346,1.348026391
3362,1.34876567
55829,1.349664485
80232,1.349808333
56954,1.350352349
27147,1.350483032
51706,1.350659062
27128,1.350748348
23439,1.350798864
55802,1.350850228
5816,1.351314225
221178,1.351393268
171568,1.351430896
316,1.352465514
26529,1.35302848
63970,1.353149339
84146,1.354135958
9686,1.355091135
26147,1.355602471
56100,1.356324454
9595,1.356466975
338662,1.356472754
10953,1.356487881
54617,1.35653858
51537,1.35762329
57117,1.357675096
84068,1.357726637
283116,1.357764689
11026,1.358485414
3805,1.358602849
79680,1.359030093
84281,1.359502774
145264,1.360335319
9015,1.360367491
6005,1.360570326
79054,1.36076135
409,1.361314432
55863,1.361737369
83875,1.362030983
1293,1.362241858
1910,1.362559224
83442,1.362591548
8370,1.362682058
1184,1.362950778
8945,1.363098081
11261,1.363346882
119765,1.36364508
2171,1.363673458
114783,1.364119164
5660,1.364176182
10505,1.365022952
10623,1.365523366
23216,1.365564625
10964,1.365726693
57575,1.366710635
64089,1.367258184
799,1.367522464
23035,1.367923727
79768,1.367995827
283899,1.368009308
50514,1.36900573
10059,1.369280704
1373,1.369553293
54841,1.369876406
50626,1.371367405
201627,1.371751436
5137,1.37218428
26059,1.372361046
10615,1.372738621
8933,1.373417352
64579,1.373544847
9620,1.373916708
259289,1.374682582
2739,1.375000823
119710,1.375977698
6238,1.376216473
5437,1.37630888
2099,1.376351428
283951,1.376970352
55127,1.377189517
121364,1.377238092
26063,1.377269277
349136,1.37755899
6274,1.377825144
140609,1.378726608
7345,1.378803004
23355,1.378921089
23271,1.378984752
64111,1.379582866
27233,1.38015748
145553,1.380555057
414918,1.380703235
26189,1.380869914
219479,1.381265154
7780,1.381386783
84330,1.381752014
3880,1.381809626
10585,1.383093452
7375,1.383525763
114134,1.383895227
7508,1.383921558
147323,1.384101486
2918,1.384260814
57570,1.384819682
51480,1.385412994
10394,1.386030962
128611,1.386108093
124997,1.386790394
1846,1.387063327
10136,1.387229426
22824,1.38739508
10165,1.387647631
51285,1.387725434
56911,1.388368751
6783,1.388521736
55761,1.388619412
11096,1.38907421
4297,1.389151118
10738,1.389395428
55605,1.389444341
346157,1.390431948
9925,1.390870199
10859,1.39137059
2017,1.391708109
8664,1.392209742
80169,1.392368832
84451,1.392633281
54680,1.392700206
2996,1.39324057
23228,1.394220097
4830,1.394251593
168400,1.394437811
118490,1.394568463
8369,1.394890451
8649,1.39641008
352954,1.397344186
5575,1.397957004
56121,1.398301581
3042,1.398749129
10152,1.399040409
341350,1.399593145
9801,1.399599968
2041,1.399725487
285313,1.400004336
6665,1.400118467
65981,1.40035627
5987,1.40066405
26533,1.400830268
3306,1.401263031
246176,1.402275141
56262,1.403272585
117289,1.404714922
6367,1.404860005
9648,1.405111862
203328,1.4054299
22879,1.40614352
7422,1.407111019
3773,1.40725127
53336,1.407390114
27072,1.407444177
4490,1.407531699
6495,1.407690363
3898,1.40770065
84542,1.408653242
4635,1.408796786
341405,1.409471239
27258,1.410453822
79026,1.41079678
26289,1.411236719
148423,1.411435561
22836,1.41174163
146691,1.412649277
57795,1.412786017
255239,1.413623293
440023,1.413643232
60312,1.413685424
114932,1.413761776
140825,1.413902737
892,1.413916536
338755,1.414126991
9213,1.41435877
23743,1.414450267
4815,1.414949004
169841,1.415304242
51086,1.415702112
122769,1.415781593
476,1.415813214
9555,1.415926788
8337,1.416474857
391192,1.416751154
10198,1.416913112
54663,1.417061046
81888,1.417314581
79175,1.417362023
405754,1.417401972
57463,1.41876867
123096,1.41900103
199777,1.41901878
5387,1.41940126
25864,1.419744901
388552,1.420497077
50853,1.420767232
10113,1.420804973
51199,1.421082044
1236,1.421131441
5786,1.421675024
6470,1.421771443
196951,1.422788574
26958,1.422853597
10399,1.423661284
4150,1.423791896
4836,1.424703712
196513,1.425492321
2327,1.425633479
325,1.42563935
81282,1.425796778
3682,1.426195629
79760,1.426386054
28964,1.426637742
51129,1.427629103
778,1.427640437
204801,1.428000814
7414,1.429083453
83942,1.429167683
125958,1.429380549
57408,1.430038263
9639,1.431743858
7060,1.431755442
64080,1.431987513
23213,1.432655703
51557,1.433964678
1996,1.434329304
8368,1.434428673
81669,1.434846819
134526,1.435026595
340843,1.435534313
7716,1.435718912
146059,1.435841793
1054,1.436185101
338761,1.43646397
7086,1.43658411
55847,1.43721452
9788,1.437894983
10948,1.437949807
51400,1.438808349
64965,1.439220994
90678,1.439588107
90161,1.440567028
337975,1.440641987
165530,1.440793766
23046,1.440804694
161835,1.440848989
141,1.441678663
6733,1.442220445
25894,1.442518281
666,1.443000464
10313,1.443036825
6579,1.443068531
5438,1.44314915
91653,1.443517522
64084,1.443843549
5608,1.444604672
10990,1.445228986
492307,1.445693616
9646,1.447426204
11101,1.447481613
8392,1.447525982
10753,1.44764381
83932,1.447983864
5732,1.448135262
80762,1.448666989
6865,1.449591512
163589,1.449925799
147965,1.45003831
8480,1.450086147
284390,1.451828289
8824,1.45411233
64779,1.455650403
